Dense-Clutter-Loops-2048
1380,1380,0,1804.0,1623.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1381,1381,0,796.0,313.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1382,1382,0,1491.0,638.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1383,1383,0,1425.0,185.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1384,1384,0,1707.0,927.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1385,1385,0,207.0,159.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1386,1386,0,631.0,1344.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1387,1387,0,920.0,1807.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1388,1388,0,2.0,1080.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1389,1389,0,1284.0,1374.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1390,1390,0,1806.0,1626.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1391,1391,0,1466.0,1540.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1392,1392,0,718.0,1310.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1393,1393,0,623.0,1929.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1394,1394,0,1428.0,1064.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1395,1395,0,16.0,980.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1396,1396,0,2027.0,1421.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1397,1397,0,1509.0,227.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1398,1398,0,1792.0,434.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1399,1399,0,857.0,1206.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1400,1400,0,243.0,77.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1401,1401,0,1382.0,555.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1402,1402,0,476.0,632.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1403,1403,0,885.0,2.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1404,1404,0,420.0,993.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1405,1405,0,1146.0,1421.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1406,1406,0,362.0,553.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1407,1407,0,837.0,667.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1408,1408,0,1803.0,1551.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1409,1409,0,1153.0,259.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1410,1410,0,1652.0,402.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1411,1411,0,407.0,1679.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1412,1412,0,710.0,292.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1413,1413,0,414.0,1449.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1414,1414,0,1274.0,1101.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1415,1415,0,1213.0,460.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1416,1416,0,615.0,858.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1417,1417,0,1768.0,732.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1418,1418,0,988.0,1154.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1419,1419,0,1155.0,2018.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1420,1420,0,1321.0,719.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1421,1421,0,1679.0,1543.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1422,1422,0,1449.0,1064.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1423,1423,0,1062.0,1189.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1424,1424,0,1069.0,624.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1425,1425,0,1167.0,543.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1426,1426,0,966.0,1326.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1427,1427,0,2034.0,1962.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1428,1428,0,842.0,1594.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1429,1429,0,1186.0,916.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1430,1430,0,1791.0,1018.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1431,1431,0,1077.0,630.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1432,1432,0,695.0,1866.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1433,1433,0,1565.0,1984.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1434,1434,0,713.0,412.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1435,1435,0,1320.0,1370.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1436,1436,0,928.0,529.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1437,1437,0,595.0,162.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1438,1438,0,571.0,1313.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1439,1439,0,383.0,208.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1440,1440,0,983.0,803.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1441,1441,0,1076.0,2013.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1442,1442,0,3.0,1394.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1443,1443,0,825.0,848.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1444,1444,0,1746.0,252.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1445,1445,0,455.0,1499.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1446,1446,0,1130.0,1824.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1447,1447,0,1136.0,1407.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1448,1448,0,1029.0,816.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1449,1449,0,551.0,1023.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1450,1450,0,1694.0,911.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1451,1451,0,1971.0,159.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1452,1452,0,1245.0,355.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1453,1453,0,1203.0,721.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1454,1454,0,95.0,215.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1455,1455,0,1453.0,1322.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1456,1456,0,1649.0,1658.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1457,1457,0,14.0,1795.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1458,1458,0,1344.0,984.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1459,1459,0,947.0,387.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1460,1460,0,1303.0,1635.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1461,1461,0,422.0,579.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1462,1462,0,154.0,2011.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1463,1463,0,221.0,668.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1464,1464,0,518.0,1768.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1465,1465,0,80.0,1714.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1466,1466,0,1892.0,295.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1467,1467,0,356.0,643.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1468,1468,0,1319.0,1512.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1469,1469,0,1732.0,1535.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1470,1470,0,1296.0,510.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1471,1471,0,470.0,695.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1472,1472,0,1866.0,362.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1473,1473,0,1157.0,1781.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1474,1474,0,1175.0,862.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1475,1475,0,1503.0,560.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1476,1476,0,728.0,2028.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1477,1477,0,1508.0,1652.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1478,1478,0,223.0,1271.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1479,1479,0,56.0,263.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1480,1480,0,816.0,338.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1481,1481,0,1489.0,701.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1482,1482,0,415.0,431.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1483,1483,0,891.0,1430.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1484,1484,0,1247.0,741.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1485,1485,0,1554.0,489.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1486,1486,0,1003.0,56.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1487,1487,0,1389.0,268.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1488,1488,0,714.0,716.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1489,1489,0,1174.0,1677.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1490,1490,0,1934.0,253.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1491,1491,0,126.0,846.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1492,1492,0,1667.0,339.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1493,1493,0,1664.0,1880.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1494,1494,0,1120.0,1258.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1495,1495,0,273.0,24.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1496,1496,0,999.0,138.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1497,1497,0,925.0,171.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1498,1498,0,1206.0,620.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1499,1499,0,1598.0,316.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1500,1500,0,557.0,1148.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1501,1501,0,1760.0,250.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1502,1502,0,1053.0,15.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1503,1503,0,1984.0,1003.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1504,1504,0,1688.0,142.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1505,1505,0,669.0,764.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1506,1506,0,903.0,1568.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1507,1507,0,1184.0,244.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1508,1508,0,1763.0,77.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1509,1509,0,283.0,625.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1510,1510,0,1545.0,719.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1511,1511,0,85.0,481.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1512,1512,0,927.0,1059.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1513,1513,0,1069.0,646.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1514,1514,0,861.0,1556.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1515,1515,0,1542.0,1736.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1516,1516,0,1190.0,1123.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1517,1517,0,124.0,1698.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1518,1518,0,1868.0,1260.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1519,1519,0,898.0,730.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1520,1520,0,963.0,1784.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1521,1521,0,800.0,157.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1522,1522,0,1830.0,1319.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1523,1523,0,1959.0,1912.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1524,1524,0,962.0,1600.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1525,1525,0,575.0,307.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1526,1526,0,116.0,1373.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1527,1527,0,478.0,1987.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1528,1528,0,1037.0,356.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1529,1529,0,839.0,434.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1530,1530,0,1538.0,1610.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1531,1531,0,583.0,150.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1532,1532,0,761.0,160.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1533,1533,0,899.0,1970.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1534,1534,0,639.0,1299.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1535,1535,0,1106.0,705.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1536,1536,0,751.0,475.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1537,1537,0,409.0,1491.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1538,1538,0,444.0,2007.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1539,1539,0,1883.0,1923.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1540,1540,0,158.0,1024.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1541,1541,0,173.0,1634.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1542,1542,0,976.0,2021.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1543,1543,0,757.0,272.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1544,1544,0,591.0,380.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1545,1545,0,1993.0,1736.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1546,1546,0,1844.0,1813.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1547,1547,0,1689.0,805.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1548,1548,0,663.0,1091.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1549,1549,0,557.0,1204.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1550,1550,0,265.0,1952.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1551,1551,0,1609.0,384.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1552,1552,0,638.0,2003.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1553,1553,0,1853.0,2018.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1554,1554,0,1199.0,2011.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1555,1555,0,2025.0,1073.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1556,1556,0,328.0,1928.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1557,1557,0,680.0,1382.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1558,1558,0,1488.0,1352.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1559,1559,0,1763.0,926.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1560,1560,0,532.0,447.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1561,1561,0,1908.0,876.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1562,1562,0,525.0,1120.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1563,1563,0,1477.0,49.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1564,1564,0,353.0,544.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1565,1565,0,662.0,1608.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1566,1566,0,374.0,1146.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1567,1567,0,1920.0,905.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1568,1568,0,1720.0,1918.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1569,1569,0,970.0,455.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1570,1570,0,1768.0,313.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1571,1571,0,1015.0,804.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1572,1572,0,151.0,947.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1573,1573,0,1338.0,939.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1574,1574,0,912.0,1269.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1575,1575,0,1399.0,1636.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1576,1576,0,713.0,1507.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1577,1577,0,1204.0,1580.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1578,1578,0,670.0,367.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1579,1579,0,1740.0,974.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1580,1580,0,331.0,392.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1581,1581,0,779.0,890.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1582,1582,0,1134.0,1618.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1583,1583,0,925.0,893.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1584,1584,0,1016.0,1717.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1585,1585,0,79.0,1302.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1586,1586,0,571.0,1745.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1587,1587,0,1702.0,1703.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1588,1588,0,268.0,503.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1589,1589,0,1409.0,1015.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1590,1590,0,1411.0,478.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1591,1591,0,911.0,1555.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1592,1592,0,1729.0,1077.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1593,1593,0,1644.0,88.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1594,1594,0,86.0,602.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1595,1595,0,1014.0,895.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1596,1596,0,1550.0,1283.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1597,1597,0,79.0,546.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1598,1598,0,1448.0,1694.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1599,1599,0,349.0,967.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1600,1600,0,723.0,969.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1601,1601,0,1014.0,1234.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1602,1602,0,718.0,210.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1603,1603,0,1954.0,447.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1604,1604,0,1919.0,1566.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1605,1605,0,1018.0,966.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1606,1606,0,1370.0,888.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1607,1607,0,1447.0,946.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1608,1608,0,1119.0,981.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1609,1609,0,449.0,1498.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1610,1610,0,625.0,1928.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1611,1611,0,980.0,1877.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1612,1612,0,1227.0,781.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1613,1613,0,1512.0,310.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1614,1614,0,1741.0,910.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1615,1615,0,539.0,558.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1616,1616,0,1607.0,184.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1617,1617,0,717.0,579.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1618,1618,0,138.0,1337.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1619,1619,0,297.0,1612.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1620,1620,0,1990.0,1025.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1621,1621,0,457.0,675.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1622,1622,0,1521.0,177.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1623,1623,0,1119.0,1334.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1624,1624,0,322.0,1266.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1625,1625,0,1503.0,1811.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1626,1626,0,1628.0,807.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1627,1627,0,1105.0,1284.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1628,1628,0,1467.0,203.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1629,1629,0,108.0,1323.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1630,1630,0,1123.0,11.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1631,1631,0,862.0,1402.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1632,1632,0,989.0,111.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1633,1633,0,1683.0,985.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1634,1634,0,638.0,583.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1635,1635,0,19.0,1309.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1636,1636,0,869.0,1858.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1637,1637,0,3.0,898.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1638,1638,0,1335.0,1257.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1639,1639,0,772.0,27.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1640,1640,0,1900.0,768.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1641,1641,0,456.0,1204.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1642,1642,0,35.0,169.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1643,1643,0,1977.0,1278.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1644,1644,0,2003.0,1738.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1645,1645,0,452.0,1612.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1646,1646,0,1211.0,1454.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1647,1647,0,606.0,1285.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
